0.000000 1.089235
0.108108 3.197269
0.216216 5.213026
0.324324 7.136505
0.432432 8.967706
0.540541 10.706629
0.648649 12.353275
0.756757 13.907643
0.864865 15.369733
0.972973 16.739545
1.081081 18.017080
1.189189 19.202337
1.297297 20.295316
1.405405 21.296017
1.513514 22.204440
1.621622 23.020586
1.729730 23.744454
1.837838 24.376045
1.945946 24.915357
2.054054 25.362392
2.162162 25.717149
2.270270 25.979628
2.378378 26.149829
2.486486 26.227753
2.594595 26.213399
2.702703 26.106767
2.810811 25.907857
2.918919 25.616670
3.027027 25.233205
3.135135 24.757462
3.243243 24.189441
3.351351 23.529143
3.459459 22.776567
3.567568 21.931713
3.675676 20.994581
3.783784 19.965171
3.891892 18.843484
4.000000 17.629519
