0.000000 0.888600
0.108108 3.007508
0.216216 5.031489
0.324324 6.960543
0.432432 8.794670
0.540541 10.533870
0.648649 12.178142
0.756757 13.727488
0.864865 15.181906
0.972973 16.541398
1.081081 17.805962
1.189189 18.975599
1.297297 20.050309
1.405405 21.030092
1.513514 21.914947
1.621622 22.704876
1.729730 23.399877
1.837838 23.999952
1.945946 24.505099
2.054054 24.915319
2.162162 25.230612
2.270270 25.450978
2.378378 25.576416
2.486486 25.606928
2.594595 25.542512
2.702703 25.383170
2.810811 25.128900
2.918919 24.779703
3.027027 24.335579
3.135135 23.796528
3.243243 23.162549
3.351351 22.433644
3.459459 21.609811
3.567568 20.691052
3.675676 19.677365
3.783784 18.568751
3.891892 17.365210
4.000000 16.066742
