0.000000 0.958767
0.108108 3.081699
0.216216 5.092864
0.324324 6.992263
0.432432 8.779895
0.540541 10.455761
0.648649 12.019860
0.756757 13.472192
0.864865 14.812757
0.972973 16.041556
1.081081 17.158589
1.189189 18.163854
1.297297 19.057353
1.405405 19.839086
1.513514 20.509051
1.621622 21.067251
1.729730 21.513683
1.837838 21.848349
1.945946 22.071248
2.054054 22.182381
2.162162 22.181747
2.270270 22.069346
2.378378 21.845179
2.486486 21.509245
2.594595 21.061545
2.702703 20.502078
2.810811 19.830844
2.918919 19.047843
3.027027 18.153076
3.135135 17.146543
3.243243 16.028242
3.351351 14.798175
3.459459 13.456342
3.567568 12.002742
3.675676 10.437375
3.783784 8.760241
3.891892 6.971341
4.000000 5.070675
