0.000000 0.923015
0.108108 3.081910
0.216216 5.134175
0.324324 7.079808
0.432432 8.918811
0.540541 10.651183
0.648649 12.276925
0.756757 13.796036
0.864865 15.208516
0.972973 16.514365
1.081081 17.713584
1.189189 18.806172
1.297297 19.792129
1.405405 20.671455
1.513514 21.444151
1.621622 22.110217
1.729730 22.669651
1.837838 23.122455
1.945946 23.468628
2.054054 23.708170
2.162162 23.841082
2.270270 23.867363
2.378378 23.787013
2.486486 23.600033
2.594595 23.306422
2.702703 22.906180
2.810811 22.399307
2.918919 21.785804
3.027027 21.065670
3.135135 20.238906
3.243243 19.305510
3.351351 18.265484
3.459459 17.118827
3.567568 15.865540
3.675676 14.505622
3.783784 13.039073
3.891892 11.465894
4.000000 9.786083
