0.000000 1.026737
0.108108 3.069368
0.216216 5.011594
0.324324 6.853412
0.432432 8.594824
0.540541 10.235829
0.648649 11.776427
0.756757 13.216619
0.864865 14.556404
0.972973 15.795783
1.081081 16.934755
1.189189 17.973320
1.297297 18.911478
1.405405 19.749230
1.513514 20.486575
1.621622 21.123513
1.729730 21.660045
1.837838 22.096170
1.945946 22.431888
2.054054 22.667200
2.162162 22.802105
2.270270 22.836604
2.378378 22.770695
2.486486 22.604380
2.594595 22.337659
2.702703 21.970530
2.810811 21.502995
2.918919 20.935054
3.027027 20.266705
3.135135 19.497950
3.243243 18.628789
3.351351 17.659220
3.459459 16.589245
3.567568 15.418863
3.675676 14.148075
3.783784 12.776880
3.891892 11.305278
4.000000 9.733270
