0.000000 0.931378
0.108108 2.987196
0.216216 4.937636
0.324324 6.782699
0.432432 8.522384
0.540541 10.156692
0.648649 11.685623
0.756757 13.109176
0.864865 14.427352
0.972973 15.640150
1.081081 16.747572
1.189189 17.749615
1.297297 18.646282
1.405405 19.437571
1.513514 20.123482
1.621622 20.704016
1.729730 21.179173
1.837838 21.548953
1.945946 21.813355
2.054054 21.972380
2.162162 22.026027
2.270270 21.974297
2.378378 21.817189
2.486486 21.554705
2.594595 21.186842
2.702703 20.713603
2.810811 20.134986
2.918919 19.450992
3.027027 18.661620
3.135135 17.766871
3.243243 16.766744
3.351351 15.661240
3.459459 14.450359
3.567568 13.134101
3.675676 11.712465
3.783784 10.185451
3.891892 8.553060
4.000000 6.815292
