0.000000 0.990060
0.108108 2.969873
0.216216 4.853030
0.324324 6.639533
0.432432 8.329381
0.540541 9.922574
0.648649 11.419112
0.756757 12.818995
0.864865 14.122223
0.972973 15.328796
1.081081 16.438714
1.189189 17.451978
1.297297 18.368586
1.405405 19.188539
1.513514 19.911837
1.621622 20.538481
1.729730 21.068469
1.837838 21.501803
1.945946 21.838481
2.054054 22.078505
2.162162 22.221873
2.270270 22.268587
2.378378 22.218646
2.486486 22.072049
2.594595 21.828798
2.702703 21.488892
2.810811 21.052331
2.918919 20.519115
3.027027 19.889244
3.135135 19.162718
3.243243 18.339537
3.351351 17.419701
3.459459 16.403210
3.567568 15.290064
3.675676 14.080263
3.783784 12.773808
3.891892 11.370697
4.000000 9.870931
