0.000000 1.156490
0.108108 3.355865
0.216216 5.462525
0.324324 7.476471
0.432432 9.397702
0.540541 11.226219
0.648649 12.962022
0.756757 14.605110
0.864865 16.155484
0.972973 17.613144
1.081081 18.978089
1.189189 20.250320
1.297297 21.429836
1.405405 22.516638
1.513514 23.510726
1.621622 24.412099
1.729730 25.220758
1.837838 25.936703
1.945946 26.559933
2.054054 27.090449
2.162162 27.528251
2.270270 27.873338
2.378378 28.125710
2.486486 28.285369
2.594595 28.352313
2.702703 28.326543
2.810811 28.208058
2.918919 27.996859
3.027027 27.692945
3.135135 27.296317
3.243243 26.806975
3.351351 26.224919
3.459459 25.550148
3.567568 24.782663
3.675676 23.922463
3.783784 22.969549
3.891892 21.923920
4.000000 20.785578
