0.000000 0.816068
0.108108 3.037544
0.216216 5.160956
0.324324 7.186306
0.432432 9.113593
0.540541 10.942816
0.648649 12.673976
0.756757 14.307073
0.864865 15.842107
0.972973 17.279078
1.081081 18.617985
1.189189 19.858830
1.297297 21.001611
1.405405 22.046329
1.513514 22.992984
1.621622 23.841576
1.729730 24.592105
1.837838 25.244570
1.945946 25.798972
2.054054 26.255312
2.162162 26.613588
2.270270 26.873801
2.378378 27.035950
2.486486 27.100037
2.594595 27.066060
2.702703 26.934021
2.810811 26.703918
2.918919 26.375752
3.027027 25.949522
3.135135 25.425230
3.243243 24.802875
3.351351 24.082456
3.459459 23.263974
3.567568 22.347429
3.675676 21.332821
3.783784 20.220150
3.891892 19.009415
4.000000 17.700618
