0.000000 0.886045
0.108108 2.996245
0.216216 4.997509
0.324324 6.889834
0.432432 8.673223
0.540541 10.347673
0.648649 11.913187
0.756757 13.369762
0.864865 14.717401
0.972973 15.956101
1.081081 17.085864
1.189189 18.106690
1.297297 19.018578
1.405405 19.821529
1.513514 20.515542
1.621622 21.100617
1.729730 21.576755
1.837838 21.943956
1.945946 22.202219
2.054054 22.351545
2.162162 22.391933
2.270270 22.323383
2.378378 22.145896
2.486486 21.859472
2.594595 21.464110
2.702703 20.959810
2.810811 20.346573
2.918919 19.624398
3.027027 18.793286
3.135135 17.853237
3.243243 16.804249
3.351351 15.646325
3.459459 14.379463
3.567568 13.003663
3.675676 11.518926
3.783784 9.925251
3.891892 8.222639
4.000000 6.411089
