0.000000 0.889327
0.108108 3.081149
0.216216 5.159914
0.324324 7.125622
0.432432 8.978274
0.540541 10.717868
0.648649 12.344406
0.756757 13.857888
0.864865 15.258312
0.972973 16.545680
1.081081 17.719990
1.189189 18.781244
1.297297 19.729442
1.405405 20.564582
1.513514 21.286666
1.621622 21.895693
1.729730 22.391663
1.837838 22.774576
1.945946 23.044433
2.054054 23.201232
2.162162 23.244975
2.270270 23.175661
2.378378 22.993291
2.486486 22.697864
2.594595 22.289379
2.702703 21.767838
2.810811 21.133241
2.918919 20.385586
3.027027 19.524875
3.135135 18.551107
3.243243 17.464282
3.351351 16.264400
3.459459 14.951462
3.567568 13.525467
3.675676 11.986415
3.783784 10.334306
3.891892 8.569140
4.000000 6.690918
