0.000000 1.005872
0.108108 3.026361
0.216216 4.942470
0.324324 6.754200
0.432432 8.461550
0.540541 10.064521
0.648649 11.563112
0.756757 12.957324
0.864865 14.247157
0.972973 15.432610
1.081081 16.513684
1.189189 17.490378
1.297297 18.362693
1.405405 19.130628
1.513514 19.794184
1.621622 20.353361
1.729730 20.808158
1.837838 21.158575
1.945946 21.404614
2.054054 21.546272
2.162162 21.583552
2.270270 21.516452
2.378378 21.344972
2.486486 21.069113
2.594595 20.688875
2.702703 20.204257
2.810811 19.615259
2.918919 18.921883
3.027027 18.124126
3.135135 17.221991
3.243243 16.215476
3.351351 15.104581
3.459459 13.889307
3.567568 12.569654
3.675676 11.145621
3.783784 9.617209
3.891892 7.984417
4.000000 6.247246
