0.000000 1.030031
0.108108 3.057290
0.216216 4.990550
0.324324 6.829812
0.432432 8.575077
0.540541 10.226344
0.648649 11.783612
0.756757 13.246883
0.864865 14.616156
0.972973 15.891431
1.081081 17.072708
1.189189 18.159988
1.297297 19.153269
1.405405 20.052552
1.513514 20.857838
1.621622 21.569125
1.729730 22.186415
1.837838 22.709707
1.945946 23.139001
2.054054 23.474297
2.162162 23.715595
2.270270 23.862895
2.378378 23.916197
2.486486 23.875501
2.594595 23.740808
2.702703 23.512116
2.810811 23.189427
2.918919 22.772740
3.027027 22.262054
3.135135 21.657371
3.243243 20.958690
3.351351 20.166011
3.459459 19.279334
3.567568 18.298660
3.675676 17.223987
3.783784 16.055317
3.891892 14.792648
4.000000 13.435982
