0.000000 1.085070
0.108108 3.118308
0.216216 5.050224
0.324324 6.880817
0.432432 8.610089
0.540541 10.238038
0.648649 11.764665
0.756757 13.189969
0.864865 14.513952
0.972973 15.736612
1.081081 16.857950
1.189189 17.877966
1.297297 18.796660
1.405405 19.614032
1.513514 20.330081
1.621622 20.944808
1.729730 21.458213
1.837838 21.870295
1.945946 22.181056
2.054054 22.390494
2.162162 22.498610
2.270270 22.505404
2.378378 22.410875
2.486486 22.215025
2.594595 21.917852
2.702703 21.519357
2.810811 21.019540
2.918919 20.418400
3.027027 19.715939
3.135135 18.912155
3.243243 18.007049
3.351351 17.000620
3.459459 15.892870
3.567568 14.683797
3.675676 13.373402
3.783784 11.961685
3.891892 10.448646
4.000000 8.834284
