0.000000 0.893391
0.108108 3.012800
0.216216 5.038206
0.324324 6.969609
0.432432 8.807008
0.540541 10.550403
0.648649 12.199795
0.756757 13.755183
0.864865 15.216568
0.972973 16.583949
1.081081 17.857327
1.189189 19.036702
1.297297 20.122072
1.405405 21.113440
1.513514 22.010803
1.621622 22.814163
1.729730 23.523520
1.837838 24.138873
1.945946 24.660223
2.054054 25.087569
2.162162 25.420912
2.270270 25.660251
2.378378 25.805586
2.486486 25.856918
2.594595 25.814247
2.702703 25.677572
2.810811 25.446893
2.918919 25.122211
3.027027 24.703526
3.135135 24.190837
3.243243 23.584144
3.351351 22.883448
3.459459 22.088748
3.567568 21.200045
3.675676 20.217338
3.783784 19.140628
3.891892 17.969914
4.000000 16.705197
