0.000000 0.910281
0.108108 3.071935
0.216216 5.140795
0.324324 7.116862
0.432432 9.000135
0.540541 10.790615
0.648649 12.488302
0.756757 14.093196
0.864865 15.605296
0.972973 17.024602
1.081081 18.351115
1.189189 19.584835
1.297297 20.725762
1.405405 21.773895
1.513514 22.729235
1.621622 23.591781
1.729730 24.361534
1.837838 25.038493
1.945946 25.622659
2.054054 26.114032
2.162162 26.512612
2.270270 26.818398
2.378378 27.031390
2.486486 27.151590
2.594595 27.178995
2.702703 27.113608
2.810811 26.955427
2.918919 26.704453
3.027027 26.360685
3.135135 25.924124
3.243243 25.394770
3.351351 24.772622
3.459459 24.057681
3.567568 23.249946
3.675676 22.349418
3.783784 21.356097
3.891892 20.269982
4.000000 19.091074
