0.000000 1.006885
0.108108 3.170060
0.216216 5.240279
0.324324 7.217542
0.432432 9.101849
0.540541 10.893200
0.648649 12.591596
0.756757 14.197036
0.864865 15.709520
0.972973 17.129049
1.081081 18.455621
1.189189 19.689238
1.297297 20.829899
1.405405 21.877605
1.513514 22.832354
1.621622 23.694148
1.729730 24.462986
1.837838 25.138869
1.945946 25.721795
2.054054 26.211766
2.162162 26.608781
2.270270 26.912840
2.378378 27.123944
2.486486 27.242091
2.594595 27.267283
2.702703 27.199520
2.810811 27.038800
2.918919 26.785125
3.027027 26.438494
3.135135 25.998907
3.243243 25.466364
3.351351 24.840866
3.459459 24.122412
3.567568 23.311002
3.675676 22.406636
3.783784 21.409315
3.891892 20.319037
4.000000 19.135804
