0.000000 0.987951
0.108108 3.097077
0.216216 5.113813
0.324324 7.038160
0.432432 8.870117
0.540541 10.609685
0.648649 12.256863
0.756757 13.811652
0.864865 15.274052
0.972973 16.644062
1.081081 17.921682
1.189189 19.106913
1.297297 20.199754
1.405405 21.200206
1.513514 22.108269
1.621622 22.923941
1.729730 23.647225
1.837838 24.278119
1.945946 24.816623
2.054054 25.262738
2.162162 25.616464
2.270270 25.877800
2.378378 26.046746
2.486486 26.123303
2.594595 26.107471
2.702703 25.999249
2.810811 25.798637
2.918919 25.505636
3.027027 25.120246
3.135135 24.642466
3.243243 24.072296
3.351351 23.409737
3.459459 22.654789
3.567568 21.807451
3.675676 20.867723
3.783784 19.835607
3.891892 18.711100
4.000000 17.494204
