0.000000 1.020484
0.108108 3.030732
0.216216 4.938298
0.324324 6.743181
0.432432 8.445381
0.540541 10.044899
0.648649 11.541734
0.756757 12.935886
0.864865 14.227355
0.972973 15.416141
1.081081 16.502245
1.189189 17.485666
1.297297 18.366404
1.405405 19.144459
1.513514 19.819832
1.621622 20.392522
1.729730 20.862529
1.837838 21.229853
1.945946 21.494495
2.054054 21.656453
2.162162 21.715729
2.270270 21.672323
2.378378 21.526233
2.486486 21.277461
2.594595 20.926006
2.702703 20.471868
2.810811 19.915047
2.918919 19.255544
3.027027 18.493357
3.135135 17.628488
3.243243 16.660937
3.351351 15.590702
3.459459 14.417785
3.567568 13.142185
3.675676 11.763902
3.783784 10.282937
3.891892 8.699288
4.000000 7.012957
