0.000000 1.136640
0.108108 3.110648
0.216216 4.989008
0.324324 6.771721
0.432432 8.458786
0.540541 10.050202
0.648649 11.545971
0.756757 12.946092
0.864865 14.250566
0.972973 15.459391
1.081081 16.572568
1.189189 17.590098
1.297297 18.511979
1.405405 19.338213
1.513514 20.068798
1.621622 20.703736
1.729730 21.243026
1.837838 21.686668
1.945946 22.034662
2.054054 22.287009
2.162162 22.443707
2.270270 22.504758
2.378378 22.470160
2.486486 22.339915
2.594595 22.114022
2.702703 21.792481
2.810811 21.375292
2.918919 20.862455
3.027027 20.253970
3.135135 19.549837
3.243243 18.750057
3.351351 17.854628
3.459459 16.863552
3.567568 15.776827
3.675676 14.594455
3.783784 13.316435
3.891892 11.942767
4.000000 10.473451
