0.000000 1.290661
0.108108 26.000178
0.216216 9.862687
0.324324 24.284311
0.432432 13.144307
0.540541 34.267755
0.648649 21.561401
0.756757 29.947457
0.864865 34.528652
0.972973 37.928972
1.081081 25.688847
1.189189 42.144057
1.297297 23.551554
1.405405 25.956144
1.513514 46.540613
1.621622 30.762484
1.729730 47.083441
1.837838 36.317712
1.945946 25.345190
2.054054 40.197466
2.162162 48.235356
2.270270 47.226984
2.378378 33.207922
2.486486 44.830044
2.594595 38.260828
2.702703 27.382087
2.810811 38.357915
2.918919 34.403757
3.027027 33.179037
3.135135 35.088312
3.243243 38.605517
3.351351 32.104242
3.459459 24.419997
3.567568 23.109414
3.675676 41.393703
3.783784 35.502108
3.891892 34.838240
4.000000 39.785857
