0.000000 1.150075
0.108108 3.285723
0.216216 5.318825
0.324324 7.249380
0.432432 9.077387
0.540541 10.802848
0.648649 12.425761
0.756757 13.946127
0.864865 15.363946
0.972973 16.679218
1.081081 17.891942
1.189189 19.002120
1.297297 20.009750
1.405405 20.914833
1.513514 21.717369
1.621622 22.417358
1.729730 23.014800
1.837838 23.509694
1.945946 23.902042
2.054054 24.191842
2.162162 24.379095
2.270270 24.463801
2.378378 24.445960
2.486486 24.325572
2.594595 24.102636
2.702703 23.777153
2.810811 23.349124
2.918919 22.818547
3.027027 22.185423
3.135135 21.449751
3.243243 20.611533
3.351351 19.670768
3.459459 18.627455
3.567568 17.481595
3.675676 16.233188
3.783784 14.882234
3.891892 13.428733
4.000000 11.872684
