0.000000 1.094487
0.108108 3.203958
0.216216 5.221053
0.324324 7.145771
0.432432 8.978112
0.540541 10.718076
0.648649 12.365664
0.756757 13.920875
0.864865 15.383709
0.972973 16.754167
1.081081 18.032248
1.189189 19.217952
1.297297 20.311280
1.405405 21.312231
1.513514 22.220805
1.621622 23.037003
1.729730 23.760824
1.837838 24.392269
1.945946 24.931337
2.054054 25.378028
2.162162 25.732342
2.270270 25.994280
2.378378 26.163841
2.486486 26.241026
2.594595 26.225833
2.702703 26.118264
2.810811 25.918319
2.918919 25.625997
3.027027 25.241298
3.135135 24.764222
3.243243 24.194770
3.351351 23.532942
3.459459 22.778736
3.567568 21.932154
3.675676 20.993195
3.783784 19.961860
3.891892 18.838148
4.000000 17.622059
