0.000000 1.018537
0.108108 3.084959
0.216216 5.057088
0.324324 6.934922
0.432432 8.718462
0.540541 10.407709
0.648649 12.002661
0.756757 13.503319
0.864865 14.909683
0.972973 16.221753
1.081081 17.439529
1.189189 18.563011
1.297297 19.592199
1.405405 20.527093
1.513514 21.367693
1.621622 22.113998
1.729730 22.766010
1.837838 23.323728
1.945946 23.787152
2.054054 24.156281
2.162162 24.431117
2.270270 24.611658
2.378378 24.697906
2.486486 24.689859
2.594595 24.587518
2.702703 24.390884
2.810811 24.099955
2.918919 23.714732
3.027027 23.235215
3.135135 22.661404
3.243243 21.993300
3.351351 21.230901
3.459459 20.374208
3.567568 19.423220
3.675676 18.377939
3.783784 17.238364
3.891892 16.004495
4.000000 14.676332
