0.000000 1.006381
0.108108 3.103608
0.216216 5.106791
0.324324 7.015931
0.432432 8.831028
0.540541 10.552081
0.648649 12.179091
0.756757 13.712057
0.864865 15.150980
0.972973 16.495860
1.081081 17.746696
1.189189 18.903489
1.297297 19.966239
1.405405 20.934945
1.513514 21.809608
1.621622 22.590228
1.729730 23.276804
1.837838 23.869337
1.945946 24.367826
2.054054 24.772272
2.162162 25.082675
2.270270 25.299034
2.378378 25.421350
2.486486 25.449623
2.594595 25.383852
2.702703 25.224038
2.810811 24.970181
2.918919 24.622280
3.027027 24.180336
3.135135 23.644348
3.243243 23.014318
3.351351 22.290243
3.459459 21.472126
3.567568 20.559965
3.675676 19.553760
3.783784 18.453513
3.891892 17.259222
4.000000 15.970887
