0.000000 1.240968
0.108108 3.300973
0.216216 5.266011
0.324324 7.136085
0.432432 8.911194
0.540541 10.591337
0.648649 12.176516
0.756757 13.666729
0.864865 15.061977
0.972973 16.362260
1.081081 17.567578
1.189189 18.677930
1.297297 19.693318
1.405405 20.613740
1.513514 21.439197
1.621622 22.169689
1.729730 22.805216
1.837838 23.345778
1.945946 23.791375
2.054054 24.142006
2.162162 24.397672
2.270270 24.558373
2.378378 24.624109
2.486486 24.594880
2.594595 24.470686
2.702703 24.251526
2.810811 23.937402
2.918919 23.528312
3.027027 23.024257
3.135135 22.425237
3.243243 21.731252
3.351351 20.942301
3.459459 20.058386
3.567568 19.079505
3.675676 18.005659
3.783784 16.836848
3.891892 15.573072
4.000000 14.214331
