0.000000 1.146426
0.108108 3.268485
0.216216 5.290300
0.324324 7.211870
0.432432 9.033195
0.540541 10.754275
0.648649 12.375111
0.756757 13.895701
0.864865 15.316047
0.972973 16.636148
1.081081 17.856004
1.189189 18.975615
1.297297 19.994982
1.405405 20.914103
1.513514 21.732980
1.621622 22.451612
1.729730 23.069999
1.837838 23.588141
1.945946 24.006039
2.054054 24.323692
2.162162 24.541099
2.270270 24.658262
2.378378 24.675181
2.486486 24.591854
2.594595 24.408282
2.702703 24.124466
2.810811 23.740405
2.918919 23.256099
3.027027 22.671548
3.135135 21.986753
3.243243 21.201712
3.351351 20.316427
3.459459 19.330897
3.567568 18.245122
3.675676 17.059102
3.783784 15.772837
3.891892 14.386328
4.000000 12.899574
