0.000000 1.097104
0.108108 3.158162
0.216216 5.120189
0.324324 6.983185
0.432432 8.747148
0.540541 10.412081
0.648649 11.977982
0.756757 13.444852
0.864865 14.812690
0.972973 16.081497
1.081081 17.251273
1.189189 18.322017
1.297297 19.293729
1.405405 20.166411
1.513514 20.940060
1.621622 21.614679
1.729730 22.190266
1.837838 22.666822
1.945946 23.044346
2.054054 23.322839
2.162162 23.502300
2.270270 23.582730
2.378378 23.564128
2.486486 23.446495
2.594595 23.229831
2.702703 22.914136
2.810811 22.499408
2.918919 21.985650
3.027027 21.372860
3.135135 20.661039
3.243243 19.850186
3.351351 18.940302
3.459459 17.931386
3.567568 16.823439
3.675676 15.616461
3.783784 14.310451
3.891892 12.905410
4.000000 11.401337
