0.000000 0.828531
0.108108 3.034368
0.216216 5.147822
0.324324 7.168894
0.432432 9.097583
0.540541 10.933890
0.648649 12.677815
0.756757 14.329357
0.864865 15.888516
0.972973 17.355293
1.081081 18.729687
1.189189 20.011699
1.297297 21.201328
1.405405 22.298575
1.513514 23.303439
1.621622 24.215921
1.729730 25.036020
1.837838 25.763737
1.945946 26.399071
2.054054 26.942023
2.162162 27.392592
2.270270 27.750779
2.378378 28.016583
2.486486 28.190004
2.594595 28.271043
2.702703 28.259700
2.810811 28.155974
2.918919 27.959866
3.027027 27.671375
3.135135 27.290501
3.243243 26.817245
3.351351 26.251607
3.459459 25.593585
3.567568 24.843182
3.675676 24.000396
3.783784 23.065227
3.891892 22.037676
4.000000 20.917742
