0.000000 1.029825
0.108108 3.130405
0.216216 5.126330
0.324324 7.017600
0.432432 8.804215
0.540541 10.486175
0.648649 12.063480
0.756757 13.536129
0.864865 14.904124
0.972973 16.167464
1.081081 17.326148
1.189189 18.380178
1.297297 19.329552
1.405405 20.174271
1.513514 20.914336
1.621622 21.549745
1.729730 22.080499
1.837838 22.506598
1.945946 22.828042
2.054054 23.044831
2.162162 23.156965
2.270270 23.164443
2.378378 23.067267
2.486486 22.865436
2.594595 22.558949
2.702703 22.147808
2.810811 21.632011
2.918919 21.011559
3.027027 20.286453
3.135135 19.456691
3.243243 18.522274
3.351351 17.483202
3.459459 16.339475
3.567568 15.091093
3.675676 13.738056
3.783784 12.280363
3.891892 10.718016
4.000000 9.051014
