0.000000 1.017178
0.108108 3.234168
0.216216 5.356035
0.324324 7.382777
0.432432 9.314395
0.540541 11.150889
0.648649 12.892258
0.756757 14.538503
0.864865 16.089624
0.972973 17.545621
1.081081 18.906494
1.189189 20.172242
1.297297 21.342866
1.405405 22.418366
1.513514 23.398742
1.621622 24.283993
1.729730 25.074120
1.837838 25.769123
1.945946 26.369002
2.054054 26.873757
2.162162 27.283387
2.270270 27.597893
2.378378 27.817275
2.486486 27.941532
2.594595 27.970666
2.702703 27.904675
2.810811 27.743560
2.918919 27.487320
3.027027 27.135957
3.135135 26.689469
3.243243 26.147857
3.351351 25.511121
3.459459 24.779260
3.567568 23.952276
3.675676 23.030167
3.783784 22.012934
3.891892 20.900576
4.000000 19.693095
