0.000000 0.872850
0.108108 2.828125
0.216216 4.688908
0.324324 6.455200
0.432432 8.127001
0.540541 9.704311
0.648649 11.187129
0.756757 12.575456
0.864865 13.869291
0.972973 15.068635
1.081081 16.173488
1.189189 17.183850
1.297297 18.099720
1.405405 18.921098
1.513514 19.647986
1.621622 20.280382
1.729730 20.818287
1.837838 21.261700
1.945946 21.610622
2.054054 21.865053
2.162162 22.024992
2.270270 22.090441
2.378378 22.061397
2.486486 21.937863
2.594595 21.719837
2.702703 21.407320
2.810811 21.000311
2.918919 20.498811
3.027027 19.902820
3.135135 19.212337
3.243243 18.427363
3.351351 17.547898
3.459459 16.573941
3.567568 15.505493
3.675676 14.342554
3.783784 13.085124
3.891892 11.733202
4.000000 10.286788
