0.000000 0.949098
0.108108 3.023374
0.216216 5.003335
0.324324 6.888980
0.432432 8.680311
0.540541 10.377326
0.648649 11.980026
0.756757 13.488411
0.864865 14.902481
0.972973 16.222235
1.081081 17.447674
1.189189 18.578799
1.297297 19.615608
1.405405 20.558102
1.513514 21.406280
1.621622 22.160144
1.729730 22.819692
1.837838 23.384926
1.945946 23.855844
2.054054 24.232447
2.162162 24.514734
2.270270 24.702707
2.378378 24.796364
2.486486 24.795707
2.594595 24.700734
2.702703 24.511446
2.810811 24.227842
2.918919 23.849924
3.027027 23.377690
3.135135 22.811142
3.243243 22.150278
3.351351 21.395099
3.459459 20.545604
3.567568 19.601795
3.675676 18.563670
3.783784 17.431231
3.891892 16.204476
4.000000 14.883406
