0.000000 7.892602
0.108108 19.944502
0.216216 21.089966
0.324324 19.893411
0.432432 26.366782
0.540541 27.236621
0.648649 23.497481
0.756757 24.292219
0.864865 32.741692
0.972973 33.581582
1.081081 17.178690
1.189189 19.130919
1.297297 26.682610
1.405405 22.650308
1.513514 25.163224
1.621622 35.750862
1.729730 19.449666
1.837838 29.620901
1.945946 23.251417
2.054054 37.337516
2.162162 23.807879
2.270270 25.187069
2.378378 23.516389
2.486486 19.705513
2.594595 28.827519
2.702703 29.290034
2.810811 18.706804
2.918919 28.794306
3.027027 16.642772
3.135135 18.487018
3.243243 31.514655
3.351351 20.518217
3.459459 21.815320
3.567568 14.093614
3.675676 21.522151
3.783784 16.821963
3.891892 13.506352
4.000000 2.215364
