0.000000 0.877615
0.108108 3.142878
0.216216 5.312791
0.324324 7.387355
0.432432 9.366569
0.540541 11.250434
0.648649 13.038949
0.756757 14.732114
0.864865 16.329930
0.972973 17.832396
1.081081 19.239513
1.189189 20.551280
1.297297 21.767697
1.405405 22.888765
1.513514 23.914483
1.621622 24.844852
1.729730 25.679871
1.837838 26.419541
1.945946 27.063861
2.054054 27.612831
2.162162 28.066452
2.270270 28.424723
2.378378 28.687645
2.486486 28.855217
2.594595 28.927439
2.702703 28.904312
2.810811 28.785835
2.918919 28.572009
3.027027 28.262833
3.135135 27.858308
3.243243 27.358432
3.351351 26.763208
3.459459 26.072634
3.567568 25.286710
3.675676 24.405436
3.783784 23.428813
3.891892 22.356841
4.000000 21.189519
