0.000000 0.932982
0.108108 3.077932
0.216216 5.109099
0.324324 7.026482
0.432432 8.830083
0.540541 10.519899
0.648649 12.095933
0.756757 13.558183
0.864865 14.906650
0.972973 16.141333
1.081081 17.262234
1.189189 18.269350
1.297297 19.162684
1.405405 19.942234
1.513514 20.608001
1.621622 21.159985
1.729730 21.598185
1.837838 21.922602
1.945946 22.133236
2.054054 22.230086
2.162162 22.213153
2.270270 22.082437
2.378378 21.837938
2.486486 21.479655
2.594595 21.007589
2.702703 20.421739
2.810811 19.722106
2.918919 18.908690
3.027027 17.981491
3.135135 16.940508
3.243243 15.785742
3.351351 14.517192
3.459459 13.134860
3.567568 11.638744
3.675676 10.028844
3.783784 8.305162
3.891892 6.467696
4.000000 4.516447
