0.000000 0.899618
0.108108 3.029318
0.216216 5.049840
0.324324 6.961185
0.432432 8.763351
0.540541 10.456339
0.648649 12.040150
0.756757 13.514782
0.864865 14.880237
0.972973 16.136514
1.081081 17.283612
1.189189 18.321533
1.297297 19.250276
1.405405 20.069841
1.513514 20.780228
1.621622 21.381437
1.729730 21.873468
1.837838 22.256321
1.945946 22.529997
2.054054 22.694494
2.162162 22.749813
2.270270 22.695955
2.378378 22.532918
2.486486 22.260704
2.594595 21.879311
2.702703 21.388741
2.810811 20.788993
2.918919 20.080067
3.027027 19.261963
3.135135 18.334680
3.243243 17.298220
3.351351 16.152583
3.459459 14.897767
3.567568 13.533773
3.675676 12.060601
3.783784 10.478251
3.891892 8.786724
4.000000 6.986018
