0.000000 0.859723
0.108108 2.891604
0.216216 4.829594
0.324324 6.673694
0.432432 8.423902
0.540541 10.080219
0.648649 11.642646
0.756757 13.111181
0.864865 14.485825
0.972973 15.766578
1.081081 16.953439
1.189189 18.046410
1.297297 19.045490
1.405405 19.950679
1.513514 20.761976
1.621622 21.479383
1.729730 22.102898
1.837838 22.632523
1.945946 23.068256
2.054054 23.410098
2.162162 23.658049
2.270270 23.812110
2.378378 23.872279
2.486486 23.838557
2.594595 23.710943
2.702703 23.489439
2.810811 23.174044
2.918919 22.764758
3.027027 22.261580
3.135135 21.664512
3.243243 20.973552
3.351351 20.188702
3.459459 19.309960
3.567568 18.337327
3.675676 17.270804
3.783784 16.110389
3.891892 14.856083
4.000000 13.507886
