0.000000 0.917322
0.108108 3.045212
0.216216 5.063085
0.324324 6.970940
0.432432 8.768778
0.540541 10.456598
0.648649 12.034401
0.756757 13.502187
0.864865 14.859955
0.972973 16.107706
1.081081 17.245440
1.189189 18.273156
1.297297 19.190855
1.405405 19.998536
1.513514 20.696200
1.621622 21.283846
1.729730 21.761475
1.837838 22.129087
1.945946 22.386681
2.054054 22.534258
2.162162 22.571818
2.270270 22.499360
2.378378 22.316885
2.486486 22.024392
2.594595 21.621882
2.702703 21.109355
2.810811 20.486810
2.918919 19.754247
3.027027 18.911668
3.135135 17.959071
3.243243 16.896456
3.351351 15.723824
3.459459 14.441175
3.567568 13.048509
3.675676 11.545825
3.783784 9.933123
3.891892 8.210404
4.000000 6.377668
