0.000000 0.890402
0.108108 3.143017
0.216216 5.299354
0.324324 7.359412
0.432432 9.323192
0.540541 11.190694
0.648649 12.961917
0.756757 14.636861
0.864865 16.215527
0.972973 17.697915
1.081081 19.084024
1.189189 20.373855
1.297297 21.567407
1.405405 22.664681
1.513514 23.665676
1.621622 24.570393
1.729730 25.378831
1.837838 26.090991
1.945946 26.706873
2.054054 27.226476
2.162162 27.649800
2.270270 27.976847
2.378378 28.207614
2.486486 28.342103
2.594595 28.380314
2.702703 28.322246
2.810811 28.167900
2.918919 27.917275
3.027027 27.570372
3.135135 27.127191
3.243243 26.587731
3.351351 25.951992
3.459459 25.219975
3.567568 24.391680
3.675676 23.467106
3.783784 22.446254
3.891892 21.329123
4.000000 20.115714
