0.000000 0.999260
0.108108 2.860709
0.216216 4.629878
0.324324 6.306767
0.432432 7.891376
0.540541 9.383705
0.648649 10.783754
0.756757 12.091523
0.864865 13.307011
0.972973 14.430220
1.081081 15.461148
1.189189 16.399796
1.297297 17.246165
1.405405 18.000253
1.513514 18.662061
1.621622 19.231588
1.729730 19.708836
1.837838 20.093804
1.945946 20.386492
2.054054 20.586899
2.162162 20.695026
2.270270 20.710874
2.378378 20.634441
2.486486 20.465728
2.594595 20.204735
2.702703 19.851462
2.810811 19.405908
2.918919 18.868075
3.027027 18.237962
3.135135 17.515568
3.243243 16.700895
3.351351 15.793941
3.459459 14.794707
3.567568 13.703193
3.675676 12.519399
3.783784 11.243325
3.891892 9.874970
4.000000 8.414336
