0.000000 0.940547
0.108108 3.062329
0.216216 5.074190
0.324324 6.976131
0.432432 8.768150
0.540541 10.450248
0.648649 12.022425
0.756757 13.484682
0.864865 14.837017
0.972973 16.079431
1.081081 17.211924
1.189189 18.234496
1.297297 19.147147
1.405405 19.949878
1.513514 20.642687
1.621622 21.225575
1.729730 21.698542
1.837838 22.061588
1.945946 22.314713
2.054054 22.457917
2.162162 22.491200
2.270270 22.414562
2.378378 22.228002
2.486486 21.931522
2.594595 21.525121
2.702703 21.008799
2.810811 20.382556
2.918919 19.646392
3.027027 18.800306
3.135135 17.844300
3.243243 16.778373
3.351351 15.602525
3.459459 14.316755
3.567568 12.921065
3.675676 11.415454
3.783784 9.799921
3.891892 8.074468
4.000000 6.239093
