0.000000 1.135932
0.108108 3.428078
0.216216 5.626074
0.324324 7.729918
0.432432 9.739611
0.540541 11.655154
0.648649 13.476545
0.756757 15.203786
0.864865 16.836875
0.972973 18.375814
1.081081 19.820602
1.189189 21.171238
1.297297 22.427724
1.405405 23.590059
1.513514 24.658243
1.621622 25.632276
1.729730 26.512158
1.837838 27.297889
1.945946 27.989469
2.054054 28.586899
2.162162 29.090177
2.270270 29.499304
2.378378 29.814280
2.486486 30.035106
2.594595 30.161780
2.702703 30.194304
2.810811 30.132676
2.918919 29.976898
3.027027 29.726969
3.135135 29.382889
3.243243 28.944657
3.351351 28.412275
3.459459 27.785742
3.567568 27.065058
3.675676 26.250223
3.783784 25.341237
3.891892 24.338100
4.000000 23.240813
