0.000000 8.630495
0.108108 10.014147
0.216216 25.988578
0.324324 29.581243
0.432432 35.696842
0.540541 13.995048
0.648649 26.580202
0.756757 29.513497
0.864865 31.507536
0.972973 21.655401
1.081081 21.580974
1.189189 31.381211
1.297297 30.461536
1.405405 28.046679
1.513514 46.878897
1.621622 42.459597
1.729730 30.028751
1.837838 45.800643
1.945946 49.891922
2.054054 38.345395
2.162162 36.535776
2.270270 26.891149
2.378378 50.221089
2.486486 36.597386
2.594595 33.073597
2.702703 29.242532
2.810811 41.905864
2.918919 50.176815
3.027027 45.641500
3.135135 36.324238
3.243243 35.042427
3.351351 39.633640
3.459459 30.321345
3.567568 34.806342
3.675676 43.680355
3.783784 33.862795
3.891892 27.423247
4.000000 28.105739
