0.000000 22.526824
0.108108 5.899788
0.216216 9.706127
0.324324 30.981075
0.432432 20.621130
0.540541 27.091550
0.648649 35.174834
0.756757 25.993508
0.864865 26.248969
0.972973 31.882135
1.081081 27.848559
1.189189 41.318350
1.297297 40.785321
1.405405 41.314535
1.513514 25.469476
1.621622 46.991329
1.729730 29.669116
1.837838 39.054469
1.945946 44.091801
2.054054 34.366385
2.162162 49.794565
2.270270 45.902455
2.378378 30.669491
2.486486 47.358926
2.594595 45.338675
2.702703 35.835182
2.810811 25.978631
2.918919 47.683030
3.027027 27.332784
3.135135 27.133713
3.243243 28.218559
3.351351 32.825476
3.459459 44.148114
3.567568 39.249194
3.675676 32.071254
3.783784 19.761610
3.891892 32.733282
4.000000 27.082372
