0.000000 0.937362
0.108108 3.028423
0.216216 5.019229
0.324324 6.909779
0.432432 8.700075
0.540541 10.390116
0.648649 11.979902
0.756757 13.469433
0.864865 14.858709
0.972973 16.147730
1.081081 17.336497
1.189189 18.425008
1.297297 19.413265
1.405405 20.301266
1.513514 21.089013
1.621622 21.776505
1.729730 22.363742
1.837838 22.850724
1.945946 23.237451
2.054054 23.523923
2.162162 23.710140
2.270270 23.796102
2.378378 23.781810
2.486486 23.667262
2.594595 23.452460
2.702703 23.137402
2.810811 22.722090
2.918919 22.206523
3.027027 21.590701
3.135135 20.874624
3.243243 20.058292
3.351351 19.141705
3.459459 18.124863
3.567568 17.007767
3.675676 15.790415
3.783784 14.472809
3.891892 13.054947
4.000000 11.536831
