0.000000 1.008877
0.108108 3.051345
0.216216 4.997627
0.324324 6.847723
0.432432 8.601634
0.540541 10.259358
0.648649 11.820897
0.756757 13.286250
0.864865 14.655418
0.972973 15.928399
1.081081 17.105195
1.189189 18.185804
1.297297 19.170228
1.405405 20.058467
1.513514 20.850519
1.621622 21.546386
1.729730 22.146066
1.837838 22.649561
1.945946 23.056870
2.054054 23.367994
2.162162 23.582931
2.270270 23.701683
2.378378 23.724249
2.486486 23.650629
2.594595 23.480823
2.702703 23.214831
2.810811 22.852654
2.918919 22.394291
3.027027 21.839742
3.135135 21.189007
3.243243 20.442086
3.351351 19.598980
3.459459 18.659687
3.567568 17.624209
3.675676 16.492545
3.783784 15.264696
3.891892 13.940660
4.000000 12.520439
