0.000000 1.074193
0.108108 3.004319
0.216216 4.841214
0.324324 6.584878
0.432432 8.235311
0.540541 9.792513
0.648649 11.256484
0.756757 12.627225
0.864865 13.904734
0.972973 15.089012
1.081081 16.180059
1.189189 17.177876
1.297297 18.082461
1.405405 18.893815
1.513514 19.611939
1.621622 20.236831
1.729730 20.768493
1.837838 21.206924
1.945946 21.552123
2.054054 21.804092
2.162162 21.962830
2.270270 22.028337
2.378378 22.000612
2.486486 21.879657
2.594595 21.665471
2.702703 21.358054
2.810811 20.957406
2.918919 20.463527
3.027027 19.876417
3.135135 19.196076
3.243243 18.422505
3.351351 17.555702
3.459459 16.595668
3.567568 15.542404
3.675676 14.395908
3.783784 13.156181
3.891892 11.823224
4.000000 10.397035
