0.000000 1.010025
0.108108 3.186538
0.216216 5.270096
0.324324 7.260699
0.432432 9.158348
0.540541 10.963042
0.648649 12.674781
0.756757 14.293566
0.864865 15.819396
0.972973 17.252271
1.081081 18.592191
1.189189 19.839157
1.297297 20.993169
1.405405 22.054225
1.513514 23.022327
1.621622 23.897474
1.729730 24.679667
1.837838 25.368905
1.945946 25.965188
2.054054 26.468517
2.162162 26.878891
2.270270 27.196310
2.378378 27.420774
2.486486 27.552284
2.594595 27.590839
2.702703 27.536440
2.810811 27.389086
2.918919 27.148777
3.027027 26.815513
3.135135 26.389295
3.243243 25.870122
3.351351 25.257995
3.459459 24.552913
3.567568 23.754876
3.675676 22.863884
3.783784 21.879938
3.891892 20.803037
4.000000 19.633182
