0.000000 1.056116
0.108108 3.200959
0.216216 5.253513
0.324324 7.213778
0.432432 9.081755
0.540541 10.857442
0.648649 12.540841
0.756757 14.131950
0.864865 15.630771
0.972973 17.037303
1.081081 18.351546
1.189189 19.573500
1.297297 20.703165
1.405405 21.740541
1.513514 22.685629
1.621622 23.538428
1.729730 24.298937
1.837838 24.967158
1.945946 25.543090
2.054054 26.026733
2.162162 26.418087
2.270270 26.717153
2.378378 26.923929
2.486486 27.038417
2.594595 27.060615
2.702703 26.990525
2.810811 26.828146
2.918919 26.573478
3.027027 26.226521
3.135135 25.787275
3.243243 25.255741
3.351351 24.631917
3.459459 23.915805
3.567568 23.107403
3.675676 22.206713
3.783784 21.213734
3.891892 20.128466
4.000000 18.950910
