0.000000 1.058158
0.108108 3.108257
0.216216 5.053802
0.324324 6.894794
0.432432 8.631231
0.540541 10.263115
0.648649 11.790444
0.756757 13.213220
0.864865 14.531442
0.972973 15.745110
1.081081 16.854224
1.189189 17.858784
1.297297 18.758790
1.405405 19.554242
1.513514 20.245140
1.621622 20.831485
1.729730 21.313275
1.837838 21.690512
1.945946 21.963195
2.054054 22.131323
2.162162 22.194898
2.270270 22.153919
2.378378 22.008386
2.486486 21.758300
2.594595 21.403659
2.702703 20.944464
2.810811 20.380716
2.918919 19.712413
3.027027 18.939557
3.135135 18.062147
3.243243 17.080182
3.351351 15.993664
3.459459 14.802592
3.567568 13.506967
3.675676 12.106787
3.783784 10.602053
3.891892 8.992765
4.000000 7.278924
