0.000000 1.033285
0.108108 3.246678
0.216216 5.364132
0.324324 7.385645
0.432432 9.311218
0.540541 11.140851
0.648649 12.874545
0.756757 14.512298
0.864865 16.054111
0.972973 17.499984
1.081081 18.849918
1.189189 20.103911
1.297297 21.261964
1.405405 22.324077
1.513514 23.290251
1.621622 24.160484
1.729730 24.934777
1.837838 25.613130
1.945946 26.195543
2.054054 26.682016
2.162162 27.072549
2.270270 27.367143
2.378378 27.565796
2.486486 27.668509
2.594595 27.675282
2.702703 27.586115
2.810811 27.401008
2.918919 27.119961
3.027027 26.742974
3.135135 26.270047
3.243243 25.701180
3.351351 25.036373
3.459459 24.275626
3.567568 23.418939
3.675676 22.466312
3.783784 21.417745
3.891892 20.273238
4.000000 19.032791
