0.000000 8.439045
0.108108 10.530187
0.216216 21.510577
0.324324 11.923908
0.432432 10.427068
0.540541 28.439045
0.648649 20.159058
0.756757 24.474773
0.864865 27.666773
0.972973 34.050508
1.081081 35.718532
1.189189 23.268607
1.297297 26.278982
1.405405 19.507615
1.513514 31.211012
1.621622 35.178969
1.729730 37.012268
1.837838 36.579877
1.945946 31.084784
2.054054 26.104734
2.162162 33.582046
2.270270 29.498080
2.378378 34.293420
2.486486 34.501689
2.594595 29.276669
2.702703 31.397361
2.810811 33.897341
2.918919 24.848956
3.027027 30.327065
3.135135 18.322122
3.243243 24.553819
3.351351 18.902774
3.459459 27.449746
3.567568 28.005796
3.675676 26.991365
3.783784 5.585545
3.891892 19.920423
4.000000 7.841080
