0.000000 0.970475
0.108108 3.072381
0.216216 5.081511
0.324324 6.997863
0.432432 8.821439
0.540541 10.552238
0.648649 12.190261
0.756757 13.735506
0.864865 15.187975
0.972973 16.547666
1.081081 17.814581
1.189189 18.988719
1.297297 20.070081
1.405405 21.058665
1.513514 21.954473
1.621622 22.757503
1.729730 23.467757
1.837838 24.085234
1.945946 24.609934
2.054054 25.041858
2.162162 25.381004
2.270270 25.627374
2.378378 25.780967
2.486486 25.841783
2.594595 25.809822
2.702703 25.685085
2.810811 25.467570
2.918919 25.157279
3.027027 24.754211
3.135135 24.258366
3.243243 23.669744
3.351351 22.988345
3.459459 22.214170
3.567568 21.347217
3.675676 20.387488
3.783784 19.334982
3.891892 18.189700
4.000000 16.951640
