0.000000 1.024712
0.108108 3.105480
0.216216 5.093460
0.324324 6.988652
0.432432 8.791057
0.540541 10.500674
0.648649 12.117504
0.756757 13.641545
0.864865 15.072800
0.972973 16.411266
1.081081 17.656945
1.189189 18.809836
1.297297 19.869940
1.405405 20.837255
1.513514 21.711784
1.621622 22.493524
1.729730 23.182477
1.837838 23.778642
1.945946 24.282020
2.054054 24.692610
2.162162 25.010412
2.270270 25.235426
2.378378 25.367653
2.486486 25.407093
2.594595 25.353744
2.702703 25.207608
2.810811 24.968684
2.918919 24.636973
3.027027 24.212474
3.135135 23.695187
3.243243 23.085113
3.351351 22.382251
3.459459 21.586601
3.567568 20.698163
3.675676 19.716938
3.783784 18.642926
3.891892 17.476125
4.000000 16.216537
