0.000000 1.096838
0.108108 3.104510
0.216216 4.998762
0.324324 6.779593
0.432432 8.447002
0.540541 10.000990
0.648649 11.441558
0.756757 12.768704
0.864865 13.982429
0.972973 15.082733
1.081081 16.069617
1.189189 16.943079
1.297297 17.703120
1.405405 18.349739
1.513514 18.882938
1.621622 19.302716
1.729730 19.609073
1.837838 19.802008
1.945946 19.881523
2.054054 19.847616
2.162162 19.700289
2.270270 19.439540
2.378378 19.065371
2.486486 18.577780
2.594595 17.976768
2.702703 17.262335
2.810811 16.434481
2.918919 15.493206
3.027027 14.438510
3.135135 13.270393
3.243243 11.988855
3.351351 10.593895
3.459459 9.085515
3.567568 7.463714
3.675676 5.728491
3.783784 3.879848
3.891892 1.917783
4.000000 -0.157703
