0.000000 1.046701
0.108108 3.052021
0.216216 4.964274
0.324324 6.783461
0.432432 8.509582
0.540541 10.142637
0.648649 11.682625
0.756757 13.129548
0.864865 14.483404
0.972973 15.744195
1.081081 16.911919
1.189189 17.986577
1.297297 18.968169
1.405405 19.856695
1.513514 20.652155
1.621622 21.354548
1.729730 21.963876
1.837838 22.480137
1.945946 22.903332
2.054054 23.233462
2.162162 23.470525
2.270270 23.614522
2.378378 23.665452
2.486486 23.623317
2.594595 23.488116
2.702703 23.259848
2.810811 22.938515
2.918919 22.524115
3.027027 22.016649
3.135135 21.416117
3.243243 20.722519
3.351351 19.935855
3.459459 19.056124
3.567568 18.083328
3.675676 17.017465
3.783784 15.858537
3.891892 14.606542
4.000000 13.261481
