0.000000 0.972890
0.108108 3.041871
0.216216 5.007424
0.324324 6.869549
0.432432 8.628245
0.540541 10.283513
0.648649 11.835353
0.756757 13.283764
0.864865 14.628747
0.972973 15.870302
1.081081 17.008428
1.189189 18.043126
1.297297 18.974396
1.405405 19.802237
1.513514 20.526650
1.621622 21.147634
1.729730 21.665190
1.837838 22.079318
1.945946 22.390018
2.054054 22.597289
2.162162 22.701132
2.270270 22.701546
2.378378 22.598532
2.486486 22.392090
2.594595 22.082220
2.702703 21.668921
2.810811 21.152193
2.918919 20.532038
3.027027 19.808454
3.135135 18.981441
3.243243 18.051001
3.351351 17.017132
3.459459 15.879834
3.567568 14.639109
3.675676 13.294954
3.783784 11.847372
3.891892 10.296361
4.000000 8.641922
