0.000000 1.042372
0.108108 3.311887
0.216216 5.486477
0.324324 7.566141
0.432432 9.550880
0.540541 11.440693
0.648649 13.235581
0.756757 14.935543
0.864865 16.540580
0.972973 18.050691
1.081081 19.465876
1.189189 20.786137
1.297297 22.011471
1.405405 23.141880
1.513514 24.177364
1.621622 25.117922
1.729730 25.963555
1.837838 26.714262
1.945946 27.370044
2.054054 27.930900
2.162162 28.396830
2.270270 28.767836
2.378378 29.043915
2.486486 29.225069
2.594595 29.311298
2.702703 29.302601
2.810811 29.198978
2.918919 29.000431
3.027027 28.706957
3.135135 28.318558
3.243243 27.835234
3.351351 27.256984
3.459459 26.583808
3.567568 25.815707
3.675676 24.952681
3.783784 23.994729
3.891892 22.941851
4.000000 21.794048
