0.000000 1.014890
0.108108 3.197259
0.216216 5.284760
0.324324 7.277394
0.432432 9.175161
0.540541 10.978062
0.648649 12.686096
0.756757 14.299262
0.864865 15.817562
0.972973 17.240995
1.081081 18.569561
1.189189 19.803260
1.297297 20.942093
1.405405 21.986058
1.513514 22.935157
1.621622 23.789388
1.729730 24.548753
1.837838 25.213251
1.945946 25.782882
2.054054 26.257646
2.162162 26.637543
2.270270 26.922573
2.378378 27.112737
2.486486 27.208033
2.594595 27.208463
2.702703 27.114025
2.810811 26.924721
2.918919 26.640550
3.027027 26.261512
3.135135 25.787607
3.243243 25.218835
3.351351 24.555197
3.459459 23.796691
3.567568 22.943319
3.675676 21.995079
3.783784 20.951973
3.891892 19.814000
4.000000 18.581160
