0.000000 0.930808
0.108108 2.977188
0.216216 4.913613
0.324324 6.740085
0.432432 8.456603
0.540541 10.063167
0.648649 11.559777
0.756757 12.946434
0.864865 14.223137
0.972973 15.389886
1.081081 16.446681
1.189189 17.393523
1.297297 18.230411
1.405405 18.957345
1.513514 19.574325
1.621622 20.081352
1.729730 20.478425
1.837838 20.765544
1.945946 20.942709
2.054054 21.009920
2.162162 20.967178
2.270270 20.814482
2.378378 20.551832
2.486486 20.179229
2.594595 19.696672
2.702703 19.104161
2.810811 18.401696
2.918919 17.589277
3.027027 16.666905
3.135135 15.634579
3.243243 14.492299
3.351351 13.240065
3.459459 11.877878
3.567568 10.405737
3.675676 8.823642
3.783784 7.131593
3.891892 5.329591
4.000000 3.417635
