0.000000 21.692856
0.108108 12.025121
0.216216 30.247533
0.324324 32.030810
0.432432 20.417674
0.540541 23.806550
0.648649 36.014238
0.756757 18.028274
0.864865 27.144107
0.972973 30.400524
1.081081 39.258068
1.189189 39.480277
1.297297 43.407145
1.405405 34.288426
1.513514 40.677675
1.621622 32.753817
1.729730 27.552748
1.837838 47.284575
1.945946 44.077800
2.054054 36.938340
2.162162 53.862614
2.270270 34.210160
2.378378 43.959350
2.486486 47.922116
2.594595 36.916052
2.702703 30.954705
2.810811 55.629472
2.918919 49.449809
3.027027 47.956924
3.135135 43.521680
3.243243 29.620088
3.351351 50.752509
3.459459 43.241994
3.567568 37.385321
3.675676 38.957097
3.783784 41.121161
3.891892 50.351304
4.000000 33.014884
