0.000000 1.029557
0.108108 3.301206
0.216216 5.470095
0.324324 7.536225
0.432432 9.499596
0.540541 11.360207
0.648649 13.118059
0.756757 14.773151
0.864865 16.325484
0.972973 17.775057
1.081081 19.121871
1.189189 20.365926
1.297297 21.507221
1.405405 22.545757
1.513514 23.481533
1.621622 24.314550
1.729730 25.044807
1.837838 25.672305
1.945946 26.197044
2.054054 26.619023
2.162162 26.938243
2.270270 27.154703
2.378378 27.268404
2.486486 27.279345
2.594595 27.187527
2.702703 26.992950
2.810811 26.695613
2.918919 26.295517
3.027027 25.792661
3.135135 25.187046
3.243243 24.478672
3.351351 23.667538
3.459459 22.753644
3.567568 21.736991
3.675676 20.617579
3.783784 19.395408
3.891892 18.070476
4.000000 16.642786
