0.000000 1.205140
0.108108 3.251596
0.216216 5.190405
0.324324 7.021567
0.432432 8.745083
0.540541 10.360951
0.648649 11.869173
0.756757 13.269748
0.864865 14.562676
0.972973 15.747957
1.081081 16.825592
1.189189 17.795579
1.297297 18.657920
1.405405 19.412613
1.513514 20.059660
1.621622 20.599060
1.729730 21.030813
1.837838 21.354920
1.945946 21.571379
2.054054 21.680191
2.162162 21.681357
2.270270 21.574876
2.378378 21.360748
2.486486 21.038973
2.594595 20.609551
2.702703 20.072482
2.810811 19.427767
2.918919 18.675405
3.027027 17.815395
3.135135 16.847739
3.243243 15.772436
3.351351 14.589486
3.459459 13.298890
3.567568 11.900646
3.675676 10.394756
3.783784 8.781218
3.891892 7.060034
4.000000 5.231203
